   20    19    16    16    0.286081633330089
   20    19    17     7    0.034018160839439
   20    19    17    10    0.042302657267268
   20    19    17    13    0.017657755292405
   20    19    17    15    0.015029975712279
   20    19    17    17    0.292343103074550
   20    19    18     1    0.000075417869029
   20    19    18     2    0.004262439727226
   20    19    18     3    0.007240575575765
   20    19    18     4    0.005264507686735
   20    19    18     5    0.035937915050698
   20    19    18     6   -0.025078023732376
   20    19    18     8    0.045820612437420
   20    19    18     9   -0.030301930276834
   20    19    18    11    0.019261246517680
   20    19    18    12   -0.012542965759797
   20    19    18    14    0.001865649490312
   20    19    18    16   -0.005437225862767
   20    19    18    18    0.304550965726727
   20    19    19     1    0.006284724116681
   20    19    19     2    0.071803475893546
   20    19    19     3    0.170091437592692
   20    19    19     4    0.162375285632041
   20    19    19     5    0.080585455261781
   20    19    19     6    0.062960257901556
   20    19    19     8    0.224052112639432
   20    19    19     9    0.175048695193725
   20    19    19    11    0.141341056830107
   20    19    19    12    0.110427736136678
   20    19    19    14    0.164517456610012
   20    19    19    16   -0.097892008887562
   20    19    19    18    0.041018808889343
   20    19    19    19    0.578470375450947
   20    19    20     1    0.018646453791899
   20    19    20     2    0.112440684235287
   20    19    20     3    0.211148705158076
   20    19    20     4    0.229795885661123
   20    19    20     5    0.062022318463441
   20    19    20     6    0.048457145938129
   20    19    20     8    0.178825861203409
   20    19    20     9    0.139714075005967
   20    19    20    11    0.162770008378027
   20    19    20    12    0.127169867972184
   20    19    20    14    0.064742354332066
   20    19    20    16   -0.038523323033737
   20    19    20    18    0.016142081904952
   20    19    20    19    0.329423212228121
   20    20     1     1    0.434488445884542
   20    20     2     1    0.100860975602990
   20    20     2     2    0.420810301705753
   20    20     3     1    0.072335196253456
   20    20     3     2    0.316612103924343
   20    20     3     3    0.391355373420859
   20    20     4     1    0.031263190792378
   20    20     4     2    0.168496866273344
   20    20     4     3    0.292528041944156
   20    20     4     4    0.323472221903585
   20    20     5     1    0.007429337932286
   20    20     5     2    0.046442407630613
   20    20     5     3    0.042420828927831
   20    20     5     4    0.024622279281380
   20    20     5     5    0.424426083136779
   20    20     6     1    0.005804434940958
   20    20     6     2    0.036284785542179
   20    20     6     3    0.033142783905828
   20    20     6     4    0.019237032894384
   20    20     6     5    0.006094457228998
   20    20     6     6    0.421387045438146
   20    20     7     7    0.416625533603768
   20    20     8     1    0.001011529845376
   20    20     8     2    0.028324679783372
   20    20     8     3    0.065464010699191
   20    20     8     4    0.064841049926679
   20    20     8     5    0.206826718910036
   20    20     8     6    0.005354572179266
   20    20     8     8    0.375335648081931
   20    20     9     1    0.000790293728975
   20    20     9     2    0.022129665190163
   20    20     9     3    0.051146090612782
   20    20     9     4    0.050659380315340
   20    20     9     5    0.005354572179266
   20    20     9     6    0.204156629334968
   20    20     9     8    0.017529020786126
   20    20     9     9    0.366594696593143
   20    20    10     7    0.199973179055213
   20    20    10    10    0.352899524606199
   20    20    11     1    0.000253109440784
   20    20    11     2    0.009551098933252
   20    20    11     3    0.036273699114763
   20    20    11     4    0.059184256262128
   20    20    11     5    0.068554327368609
   20    20    11     6    0.002006939141875
   20    20    11     8    0.232962152471634
   20    20    11     9    0.012609904772375
   20    20    11    11    0.282277426438346
   20    20    12     1    0.000197750768018
   20    20    12     2    0.007462136313897
   20    20    12     3    0.028340119738606
   20    20    12     4    0.046239808733110
   20    20    12     5    0.002006939141875
   20    20    12     6    0.067553555112468
   20    20    12     8    0.012609904772375
   20    20    12     9    0.226674147725767
   20    20    12    11    0.016370104601787
   20    20    12    12    0.274114375464966
   20    20    13     7    0.065985562407647
   20    20    13    10    0.216822210375488
   20    20    13    13    0.261324648035173
   20    20    14     1    0.000153095559004
   20    20    14     2    0.008811988383514
   20    20    14     3    0.015659087132345
   20    20    14     4    0.011710455615589
   20    20    14     5    0.027869339588815
   20    20    14     6    0.034680180084187
   20    20    14     8    0.037687245575641
   20    20    14     9    0.046199745512278
   20    20    14    11    0.016293303999732
   20    20    14    12    0.019867107685006
   20    20    14    14    0.406095983491528
   20    20    15     7    0.025882102082496
   20    20    15    10    0.033600803059326
   20    20    15    13    0.014313240751797
   20    20    15    15    0.393844189543880
   20    20    16     1   -0.000091095693621
   20    20    16     2   -0.005243353884329
   20    20    16     3   -0.009317549203088
   20    20    16     4   -0.006968014512381
   20    20    16     5   -0.020308673330538
   20    20    16     6   -0.015866874566576
   20    20    16     8   -0.027261677230981
   20    20    16     9   -0.021299156575040
   20    20    16    11   -0.011755309261796
   20    20    16    12   -0.009184254161387
   20    20    16    14   -0.010773035551220
   20    20    16    16    0.393332191498406
   20    20    17     7    0.033127579984044
   20    20    17    10    0.043007066710734
   20    20    17    13    0.018320112729819
   20    20    17    15    0.008860042852948
   20    20    17    17    0.398262303123134
   20    20    18     1    0.000038171009970
   20    20    18     2    0.002197075464735
   20    20    18     3    0.003904248921048
   20    20    18     4    0.002919744511013
   20    20    18     5    0.033623053942668
   20    20    18     6   -0.025494995400314
   20    20    18     8    0.044025931262058
   20    20    18     9   -0.032804778830019
   20    20    18    11    0.018813797944929
   20    20    18    12   -0.013927531589212
   20    20    18    14    0.000227251563287
   20    20    18    16   -0.002686019438540
   20    20    18    18    0.405241187432796
   20    20    19     1    0.008463809615163
   20    20    19     2    0.084293119653779
   20    20    19     3    0.188807224331262
   20    20    19     4    0.181096225055376
   20    20    19     5    0.089901812846315
   20    20    19     6    0.070238994173752
   20    20    19     8    0.241151508240784
   20    20    19     9    0.188408207199019
   20    20    19    11    0.155897865237293
   20    20    19    12    0.121800761313029
   20    20    19    14    0.167694787296550
   20    20    19    16   -0.099782600258316
   20    20    19    18    0.041811006403789
   20    20    19    19    0.587395893690930
   20    20    20     1    0.025577543647367
   20    20    20     2    0.146656501682818
   20    20    20     3    0.269922547665993
   20    20    20     4    0.299924527028741
   20    20    20     5    0.070207754844905
   20    20    20     6    0.054852309729654
   20    20    20     8    0.209542327173573
   20    20    20     9    0.163712408365549
   20    20    20    11    0.205651324604763
   20    20    20    12    0.160672423985836
   20    20    20    14    0.058313098880268
   20    20    20    16   -0.034697754946335
   20    20    20    18    0.014539088483389
   20    20    20    19    0.361303849540575
   20    20    20    20    0.453150386348604
   21     1     1     1    0.057439006090079
   21     1     2     1    0.009451642590117
   21     1     2     2    0.023714527775467
   21     1     3     1    0.007616944324095
   21     1     3     2    0.015878425363119
   21     1     3     3    0.015007048525136
   21     1     4     1    0.003266032453558
