   14    14     4     1    0.076642336374428
   14    14     4     2    0.239790403850756
   14    14     4     3    0.638052664752483
   14    14     4     4    0.692128897399595
   14    14     5     5    0.865636823459140
   14    14     6     6    0.794292294988619
   14    14     7     7    0.865636823459140
   14    14     8     5    0.361568673361076
   14    14     8     8    0.486401986512363
   14    14     9     6    0.329722197788979
   14    14     9     9    0.456017891533626
   14    14    10     7    0.361568673361076
   14    14    10    10    0.486401986512363
   14    14    11    11    0.771244342362359
   14    14    12    12    0.771244342362359
   14    14    13     1    0.000082655029997
   14    14    13     2    0.003114945056343
   14    14    13     3    0.025351255855897
   14    14    13     4    0.024887248414291
   14    14    13    13    0.795275324792344
   14    14    14    14    0.859858590072932
   15     1     5     5    0.000647715509373
   15     1     6     6   -0.000647715509373
   15     1     8     5    0.000094818917134
   15     1     8     8    0.000034926825968
   15     1     9     6   -0.000094818917134
   15     1     9     9   -0.000034926825968
   15     1    12    12   -0.000143162711456
   15     1    14    14    0.000143162711456
   15     1    15     1    0.000062558036589
   15     2     5     5    0.011981065741957
   15     2     6     6   -0.011981065741957
   15     2     8     5    0.002856007992869
   15     2     8     8    0.001545416039894
   15     2     9     6   -0.002856007992869
   15     2     9     9   -0.001545416039894
   15     2    12    12   -0.005395243100372
   15     2    14    14    0.005395243100372
   15     2    15     1    0.000292285786988
   15     2    15     2    0.003727206415924
   15     3     5     5    0.060282364046333
   15     3     6     6   -0.060282364046333
   15     3     8     5    0.023098402996197
   15     3     8     8    0.019371558318115
   15     3     9     6   -0.023098402996197
   15     3     9     9   -0.019371558318115
   15     3    12    12   -0.043909663178092
   15     3    14    14    0.043909663178092
   15     3    15     1    0.000404944821600
   15     3    15     2    0.011267828334205
   15     3    15     3    0.070883097325164
   15     4     5     5    0.053105865039570
   15     4     6     6   -0.053105865039570
   15     4     8     5    0.024334228093378
   15     4     8     8    0.025072996435660
   15     4     9     6   -0.024334228093378
   15     4     9     9   -0.025072996435660
   15     4    12    12   -0.043105978714140
   15     4    14    14    0.043105978714140
   15     4    15     1    0.000251401520684
   15     4    15     2    0.008230934301434
   15     4    15     3    0.064374180920930
   15     4    15     4    0.064248659734019
   15     5     5     1    0.008479431909199
   15     5     5     2    0.051313525081037
   15     5     5     3    0.140134197936159
   15     5     5     4    0.115606241595113
   15     5     8     1    0.000489144664797
   15     5     8     2    0.006258561901888
   15     5     8     3    0.046121222050053
   15     5     8     4    0.070423580613578
   15     5    11     6    0.074489149716525
   15     5    11     9    0.036009044513632
   15     5    13     5   -0.064844780934729
   15     5    13     8   -0.031031015085683
   15     5    14     7    0.093401802450575
   15     5    14    10    0.044878169626236
   15     5    15     5    0.131227107918674
   15     6     6     1   -0.008479431909199
   15     6     6     2   -0.051313525081037
   15     6     6     3   -0.140134197936159
   15     6     6     4   -0.115606241595113
   15     6     9     1   -0.000489144664797
   15     6     9     2   -0.006258561901888
   15     6     9     3   -0.046121222050053
   15     6     9     4   -0.070423580613578
   15     6    11     5   -0.074489149716525
   15     6    11     8   -0.036009044513632
   15     6    12     7   -0.093401802450575
   15     6    12    10   -0.044878169626236
   15     6    13     6    0.064844780934729
   15     6    13     9    0.031031015085683
   15     6    15     6    0.131227107918674
   15     7    12     6   -0.018912652734050
   15     7    12     9   -0.008869125112603
   15     7    14     5    0.018912652734050
   15     7    14     8    0.008869125112603
   15     7    15     7    0.018912652734050
   15     8     5     1    0.002691231618006
   15     8     5     2    0.017769417400208
   15     8     5     3    0.060295151088434
   15     8     5     4    0.055947567225797
   15     8     8     1    0.000156004863646
   15     8     8     2    0.002303847785737
   15     8     8     3    0.023067902715054
   15     8     8     4    0.041774011202634
   15     8    11     6    0.036009044513632
   15     8    11     9    0.019235126403619
   15     8    13     5   -0.031031015085683
   15     8    13     8   -0.017054729732218
   15     8    14     7    0.044878169626236
   15     8    14    10    0.024387392404589
   15     8    15     5    0.062616419851443
   15     8    15     8    0.034691924406527
   15     9     6     1   -0.002691231618006
   15     9     6     2   -0.017769417400208
   15     9     6     3   -0.060295151088434
   15     9     6     4   -0.055947567225797
   15     9     9     1   -0.000156004863646
   15     9     9     2   -0.002303847785737
   15     9     9     3   -0.023067902715054
   15     9     9     4   -0.041774011202634
   15     9    11     5   -0.036009044513632
   15     9    11     8   -0.019235126403619
   15     9    12     7   -0.044878169626236
   15     9    12    10   -0.024387392404589
   15     9    13     6    0.031031015085683
   15     9    13     9    0.017054729732218
   15     9    15     6    0.062616419851443
   15     9    15     9    0.034691924406527
   15    10    12     6   -0.008869125112603
   15    10    12     9   -0.005152266000969
   15    10    14     5    0.008869125112603
   15    10    14     8    0.005152266000969
   15    10    15     7    0.008869125112603
   15    10    15    10    0.005152266000969
   15    11    15    11    0.026283887032797
   15    12     7     6   -0.035672264235261
   15    12     9     7   -0.015923237786049
   15    12    10     6   -0.015923237786049
   15    12    10     9   -0.015192047489369
   15    12    12     1   -0.000143162711456
   15    12    12     2   -0.005395243100372
   15    12    12     3   -0.043909663178092
   15    12    12     4   -0.043105978714140
   15    12    13    12   -0.010405720631133
   15    12    14    11   -0.018023236822489
   15    12    15    12    0.044307123855286
   15    13     5     5   -0.041190782717662
   15    13     6     6    0.041190782717662
   15    13     8     5   -0.018386571244291
   15    13     8     8   -0.017542265415057
   15    13     9     6    0.018386571244291
   15    13     9     9    0.017542265415057
   15    13    12    12    0.020811441262265
   15    13    14    14   -0.020811441262265
   15    13    15     1   -0.000165310059994
   15    13    15     2   -0.006229890112686
   15    13    15     3   -0.050702511711794
   15    13    15     4   -0.049774496828582
   15    13    15    13    0.050314869462783
   15    14     7     5    0.035672264235261
   15    14     8     7    0.015923237786049
   15    14    10     5    0.015923237786049
   15    14    10     8    0.015192047489369
   15    14    12    11    0.018023236822489
   15    14    14     1    0.000143162711456
   15    14    14     2    0.005395243100372
   15    14    14     3    0.043909663178092
   15    14    14     4    0.043105978714140
   15    14    14    13    0.010405720631133
   15    14    15    14    0.044307123855286
   15    15     1     1    0.951564593292444
   15    15     2     1    0.651888964467020
   15    15     2     2    0.950534317441580
   15    15     3     1    0.186841983746036
   15    15     3     2    0.516692332543311
   15    15     3     3    0.888362076158709
   15    15     4     1    0.076642336374428
   15    15     4     2    0.239790403850756
   15    15     4     3    0.638052664752483
   15    15     4     4    0.692128897399595
